time,player1,player2,result
5,5824,5718,1
5,5824,6137,1
5,5824,6110,1
5,5824,5591,1
5,5824,10434,1
5,5824,11315,1
5,5824,13020,1
5,5824,5878,1
5,5824,12773,1
5,5824,7821,1
5,5824,5864,1
5,5824,11318,1
5,5824,19171,1
5,5824,5297,1
5,5824,6226,1
5,5824,5624,1
5,5824,5669,1
5,5824,10107,1
5,5824,5327,1
5,5929,5321,1
5,5929,6202,1
5,5929,5306,1
5,5929,15944,1
5,5929,5756,1
5,5929,10536,1
5,5929,5742,1
5,5929,5931,1
5,5929,7787,1
5,5929,6086,1
5,5929,11818,1
5,5929,7744,1
5,5929,11060,1
5,5929,5776,1
5,5929,5351,1
5,5929,9917,1
5,5929,10575,1
5,5929,5718,1
5,5929,6137,1
5,5929,6110,1
5,5929,5591,1
5,5929,10434,1
5,5929,11315,1
5,5929,13020,1
5,5929,5878,1
5,5929,12773,1
5,5929,7821,1
5,5929,5864,1
5,5929,11318,1
5,5929,19171,1
5,5929,5297,1
5,5929,6226,1
5,5929,5624,1
5,5929,5669,1
5,5929,10107,1
5,5929,5327,1
5,5321,6202,1
5,5321,5306,1
5,5321,15944,1
5,5321,5756,1
5,5321,10536,1
5,5321,5742,1
5,5321,5931,1
5,5321,7787,1
5,5321,6086,1
5,5321,11818,1
5,5321,7744,1
5,5321,11060,1
5,5321,5776,1
5,5321,5351,1
5,5321,9917,1
5,5321,10575,1
5,5321,5718,1
5,5321,6137,1
5,5321,6110,1
5,5321,5591,1
5,5321,10434,1
5,5321,11315,1
5,5321,13020,1
5,5321,5878,1
5,5321,12773,1
5,5321,7821,1
5,5321,5864,1
5,5321,11318,1
5,5321,19171,1
5,5321,5297,1
5,5321,6226,1
5,5321,5624,1
5,5321,5669,1
5,5321,10107,1
5,5321,5327,1
5,6202,5306,1
5,6202,15944,1
5,6202,5756,1
5,6202,10536,1
5,6202,5742,1
5,6202,5931,1
5,6202,7787,1
5,6202,6086,1
5,6202,11818,1
5,6202,7744,1
5,6202,11060,1
5,6202,5776,1
5,6202,5351,1
5,6202,9917,1
5,6202,10575,1
5,6202,5718,1
5,6202,6137,1
5,6202,6110,1
5,6202,5591,1
5,6202,10434,1
5,6202,11315,1
5,6202,13020,1
5,6202,5878,1
5,6202,12773,1
5,6202,7821,1
5,6202,5864,1
5,6202,11318,1
5,6202,19171,1
5,6202,5297,1
5,6202,6226,1
5,6202,5624,1
5,6202,5669,1
5,6202,10107,1
5,6202,5327,1
5,5306,15944,1
5,5306,5756,1
5,5306,10536,1
5,5306,5742,1
5,5306,5931,1
5,5306,7787,1
5,5306,6086,1
5,5306,11818,1
5,5306,7744,1
5,5306,11060,1
5,5306,5776,1
5,5306,5351,1
5,5306,9917,1
5,5306,10575,1
5,5306,5718,1
5,5306,6137,1
5,5306,6110,1
5,5306,5591,1
5,5306,10434,1
5,5306,11315,1
5,5306,13020,1
5,5306,5878,1
5,5306,12773,1
5,5306,7821,1
5,5306,5864,1
5,5306,11318,1
5,5306,19171,1
5,5306,5297,1
5,5306,6226,1
5,5306,5624,1
5,5306,5669,1
5,5306,10107,1
5,5306,5327,1
5,15944,5756,1
5,15944,10536,1
5,15944,5742,1
5,15944,5931,1
5,15944,7787,1
5,15944,6086,1
5,15944,11818,1
5,15944,7744,1
5,15944,11060,1
5,15944,5776,1
5,15944,5351,1
5,15944,9917,1
5,15944,10575,1
5,15944,5718,1
5,15944,6137,1
5,15944,6110,1
5,15944,5591,1
5,15944,10434,1
5,15944,11315,1
5,15944,13020,1
5,15944,5878,1
5,15944,12773,1
5,15944,7821,1
5,15944,5864,1
5,15944,11318,1
5,15944,19171,1
5,15944,5297,1
5,15944,6226,1
5,15944,5624,1
5,15944,5669,1
5,15944,10107,1
5,15944,5327,1
5,5756,10536,1
5,5756,5742,1
5,5756,5931,1
5,5756,7787,1
5,5756,6086,1
5,5756,11818,1
5,5756,7744,1
5,5756,11060,1
5,5756,5776,1
5,5756,5351,1
5,5756,9917,1
5,5756,10575,1
5,5756,5718,1
5,5756,6137,1
5,5756,6110,1
5,5756,5591,1
5,5756,10434,1
5,5756,11315,1
5,5756,13020,1
5,5756,5878,1
5,5756,12773,1
5,5756,7821,1
5,5756,5864,1
5,5756,11318,1
5,5756,19171,1
5,5756,5297,1
5,5756,6226,1
5,5756,5624,1
5,5756,5669,1
5,5756,10107,1
5,5756,5327,1
5,10536,5742,1
5,10536,5931,1
5,10536,7787,1
5,10536,6086,1
5,10536,11818,1
5,10536,7744,1
5,10536,11060,1
5,10536,5776,1
5,10536,5351,1
5,10536,9917,1
5,10536,10575,1
5,10536,5718,1
5,10536,6137,1
5,10536,6110,1
5,10536,5591,1
5,10536,10434,1
5,10536,11315,1
5,10536,13020,1
5,10536,5878,1
5,10536,12773,1
5,10536,7821,1
5,10536,5864,1
5,10536,11318,1
5,10536,19171,1
5,10536,5297,1
5,10536,6226,1
5,10536,5624,1
5,10536,5669,1
5,10536,10107,1
5,10536,5327,1
5,5742,5931,1
5,5742,7787,1
5,5742,6086,1
5,5742,11818,1
5,5742,7744,1
5,5742,11060,1
5,5742,5776,1
5,5742,5351,1
5,5742,9917,1
5,5742,10575,1
5,5742,5718,1
5,5742,6137,1
5,5742,6110,1
5,5742,5591,1
5,5742,10434,1
5,5742,11315,1
5,5742,13020,1
5,5742,5878,1
5,5742,12773,1
5,5742,7821,1
5,5742,5864,1
5,5742,11318,1
5,5742,19171,1
5,5742,5297,1
5,5742,6226,1
5,5742,5624,1
5,5742,5669,1
5,5742,10107,1
5,5742,5327,1
5,5931,7787,1
5,5931,6086,1
5,5931,11818,1
5,5931,7744,1
5,5931,11060,1
5,5931,5776,1
5,5931,5351,1
5,5931,9917,1
5,5931,10575,1
5,5931,5718,1
5,5931,6137,1
5,5931,6110,1
5,5931,5591,1
5,5931,10434,1
5,5931,11315,1
5,5931,13020,1
5,5931,5878,1
5,5931,12773,1
5,5931,7821,1
5,5931,5864,1
5,5931,11318,1
5,5931,19171,1
5,5931,5297,1
5,5931,6226,1
5,5931,5624,1
5,5931,5669,1
5,5931,10107,1
5,5931,5327,1
5,7787,6086,1
5,7787,11818,1
5,7787,7744,1
5,7787,11060,1
5,7787,5776,1
5,7787,5351,1
5,7787,9917,1
5,7787,10575,1
5,7787,5718,1
5,7787,6137,1
5,7787,6110,1
5,7787,5591,1
5,7787,10434,1
5,7787,11315,1
5,7787,13020,1
5,7787,5878,1
5,7787,12773,1
5,7787,7821,1
5,7787,5864,1
5,7787,11318,1
5,7787,19171,1
5,7787,5297,1
5,7787,6226,1
5,7787,5624,1
5,7787,5669,1
5,7787,10107,1
5,7787,5327,1
5,6086,11818,1
5,6086,7744,1
5,6086,11060,1
5,6086,5776,1
5,6086,5351,1
5,6086,9917,1
5,6086,10575,1
5,6086,5718,1
5,6086,6137,1
5,6086,6110,1
5,6086,5591,1
5,6086,10434,1
5,6086,11315,1
5,6086,13020,1
5,6086,5878,1
5,6086,12773,1
5,6086,7821,1
5,6086,5864,1
5,6086,11318,1
5,6086,19171,1
5,6086,5297,1
5,6086,6226,1
5,6086,5624,1
5,6086,5669,1
5,6086,10107,1
5,6086,5327,1
5,11818,7744,1
5,11818,11060,1
5,11818,5776,1
5,11818,5351,1
5,11818,9917,1
5,11818,10575,1
5,11818,5718,1
5,11818,6137,1
5,11818,6110,1
5,11818,5591,1
5,11818,10434,1
5,11818,11315,1
5,11818,13020,1
5,11818,5878,1
5,11818,12773,1
5,11818,7821,1
5,11818,5864,1
5,11818,11318,1
5,11818,19171,1
5,11818,5297,1
5,11818,6226,1
5,11818,5624,1
5,11818,5669,1
5,11818,10107,1
5,11818,5327,1
5,7744,11060,1
5,7744,5776,1
5,7744,5351,1
5,7744,9917,1
5,7744,10575,1
5,7744,5718,1
5,7744,6137,1
5,7744,6110,1
5,7744,5591,1
5,7744,10434,1
5,7744,11315,1
5,7744,13020,1
5,7744,5878,1
5,7744,12773,1
5,7744,7821,1
5,7744,5864,1
5,7744,11318,1
5,7744,19171,1
5,7744,5297,1
5,7744,6226,1
5,7744,5624,1
5,7744,5669,1
5,7744,10107,1
5,7744,5327,1
5,11060,5776,1
5,11060,5351,1
5,11060,9917,1
5,11060,10575,1
5,11060,5718,1
5,11060,6137,1
5,11060,6110,1
5,11060,5591,1
5,11060,10434,1
5,11060,11315,1
5,11060,13020,1
5,11060,5878,1
5,11060,12773,1
5,11060,7821,1
5,11060,5864,1
5,11060,11318,1
5,11060,19171,1
5,11060,5297,1
5,11060,6226,1
5,11060,5624,1
5,11060,5669,1
5,11060,10107,1
5,11060,5327,1
5,5776,5351,1
5,5776,9917,1
5,5776,10575,1
5,5776,5718,1
5,5776,6137,1
5,5776,6110,1
5,5776,5591,1
5,5776,10434,1
5,5776,11315,1
5,5776,13020,1
5,5776,5878,1
5,5776,12773,1
5,5776,7821,1
5,5776,5864,1
5,5776,11318,1
5,5776,19171,1
5,5776,5297,1
5,5776,6226,1
5,5776,5624,1
5,5776,5669,1
5,5776,10107,1
5,5776,5327,1
5,5351,9917,1
5,5351,10575,1
5,5351,5718,1
5,5351,6137,1
5,5351,6110,1
5,5351,5591,1
5,5351,10434,1
5,5351,11315,1
5,5351,13020,1
5,5351,5878,1
5,5351,12773,1
5,5351,7821,1
5,5351,5864,1
5,5351,11318,1
5,5351,19171,1
5,5351,5297,1
5,5351,6226,1
5,5351,5624,1
5,5351,5669,1
5,5351,10107,1
5,5351,5327,1
5,9917,10575,1
5,9917,5718,1
5,9917,6137,1
5,9917,6110,1
5,9917,5591,1
5,9917,10434,1
5,9917,11315,1
5,9917,13020,1
5,9917,5878,1
5,9917,12773,1
5,9917,7821,1
5,9917,5864,1
5,9917,11318,1
5,9917,19171,1
5,9917,5297,1
5,9917,6226,1
5,9917,5624,1
5,9917,5669,1
5,9917,10107,1
5,9917,5327,1
5,10575,5718,1
5,10575,6137,1
5,10575,6110,1
5,10575,5591,1
5,10575,10434,1
5,10575,11315,1
5,10575,13020,1
5,10575,5878,1
5,10575,12773,1
5,10575,7821,1
5,10575,5864,1
5,10575,11318,1
5,10575,19171,1
5,10575,5297,1
5,10575,6226,1
5,10575,5624,1
5,10575,5669,1
5,10575,10107,1
5,10575,5327,1
5,5718,6137,1
5,5718,6110,1
5,5718,5591,1
5,5718,10434,1
5,5718,11315,1
5,5718,13020,1
5,5718,5878,1
5,5718,12773,1
5,5718,7821,1
5,5718,5864,1
5,5718,11318,1
5,5718,19171,1
5,5718,5297,1
5,5718,6226,1
5,5718,5624,1
5,5718,5669,1
5,5718,10107,1
5,5718,5327,1
5,6137,6110,1
5,6137,5591,1
5,6137,10434,1
5,6137,11315,1
5,6137,13020,1
5,6137,5878,1
5,6137,12773,1
5,6137,7821,1
5,6137,5864,1
5,6137,11318,1
5,6137,19171,1
5,6137,5297,1
5,6137,6226,1
5,6137,5624,1
5,6137,5669,1
5,6137,10107,1
5,6137,5327,1
5,6110,5591,1
5,6110,10434,1
5,6110,11315,1
5,6110,13020,1
5,6110,5878,1
5,6110,12773,1
5,6110,7821,1
5,6110,5864,1
5,6110,11318,1
5,6110,19171,1
5,6110,5297,1
5,6110,6226,1
5,6110,5624,1
5,6110,5669,1
5,6110,10107,1
5,6110,5327,1
5,5591,10434,1
5,5591,11315,1
5,5591,13020,1
5,5591,5878,1
5,5591,12773,1
5,5591,7821,1
5,5591,5864,1
5,5591,11318,1
5,5591,19171,1
5,5591,5297,1
5,5591,6226,1
5,5591,5624,1
5,5591,5669,1
5,5591,10107,1
5,5591,5327,1
5,10434,11315,1
5,10434,13020,1
5,10434,5878,1
5,10434,12773,1
5,10434,7821,1
5,10434,5864,1
5,10434,11318,1
5,10434,19171,1
5,10434,5297,1
5,10434,6226,1
5,10434,5624,1
5,10434,5669,1
5,10434,10107,1
5,10434,5327,1
5,11315,13020,1
5,11315,5878,1
5,11315,12773,1
5,11315,7821,1
5,11315,5864,1
5,11315,11318,1
5,11315,19171,1
5,11315,5297,1
5,11315,6226,1
5,11315,5624,1
5,11315,5669,1
5,11315,10107,1
5,11315,5327,1
5,13020,5878,1
5,13020,12773,1
5,13020,7821,1
5,13020,5864,1
5,13020,11318,1
5,13020,19171,1
5,13020,5297,1
5,13020,6226,1
5,13020,5624,1
5,13020,5669,1
5,13020,10107,1
5,13020,5327,1
5,5878,12773,1
5,5878,7821,1
5,5878,5864,1
5,5878,11318,1
5,5878,19171,1
5,5878,5297,1
5,5878,6226,1
5,5878,5624,1
5,5878,5669,1
5,5878,10107,1
5,5878,5327,1
5,12773,7821,1
5,12773,5864,1
5,12773,11318,1
5,12773,19171,1
5,12773,5297,1
5,12773,6226,1
5,12773,5624,1
5,12773,5669,1
5,12773,10107,1
5,12773,5327,1
5,7821,5864,1
5,7821,11318,1
5,7821,19171,1
5,7821,5297,1
5,7821,6226,1
5,7821,5624,1
5,7821,5669,1
5,7821,10107,1
5,7821,5327,1
5,5864,11318,1
5,5864,19171,1
5,5864,5297,1
5,5864,6226,1
5,5864,5624,1
5,5864,5669,1
5,5864,10107,1
5,5864,5327,1
5,11318,19171,1
5,11318,5297,1
5,11318,6226,1
5,11318,5624,1
5,11318,5669,1
5,11318,10107,1
5,11318,5327,1
5,19171,5297,1
5,19171,6226,1
5,19171,5624,1
5,19171,5669,1
5,19171,10107,1
5,19171,5327,1
5,5297,6226,1
5,5297,5624,1
5,5297,5669,1
5,5297,10107,1
5,5297,5327,1
5,6226,5624,1
5,6226,5669,1
5,6226,10107,1
5,6226,5327,1
5,5624,5669,1
5,5624,10107,1
5,5624,5327,1
5,5669,10107,1
5,5669,5327,1
5,10107,5327,1
