time,player1,player2,result
1,5728,10955,1
1,5728,6777,1
1,5728,16315,1
1,5728,10871,1
1,5728,6087,1
1,5728,5687,1
1,5728,6202,1
1,5728,6442,1
1,5728,7744,1
1,5728,6086,1
1,5728,6995,1
1,5728,6084,1
1,10010,10955,1
1,10010,6777,1
1,10010,16315,1
1,10010,10871,1
1,10010,6087,1
1,10010,5687,1
1,10010,6202,1
1,10010,6442,1
1,10010,7744,1
1,10010,6086,1
1,10010,6995,1
1,10010,6084,1
1,10955,6777,1
1,10955,16315,1
1,10955,10871,1
1,10955,6087,1
1,10955,5687,1
1,10955,6202,1
1,10955,6442,1
1,10955,7744,1
1,10955,6086,1
1,10955,6995,1
1,10955,6084,1
1,6777,16315,1
1,6777,10871,1
1,6777,6087,1
1,6777,5687,1
1,6777,6202,1
1,6777,6442,1
1,6777,7744,1
1,6777,6086,1
1,6777,6995,1
1,6777,6084,1
1,16315,10871,1
1,16315,6087,1
1,16315,5687,1
1,16315,6202,1
1,16315,6442,1
1,16315,7744,1
1,16315,6086,1
1,16315,6995,1
1,16315,6084,1
1,10871,6087,1
1,10871,5687,1
1,10871,6202,1
1,10871,6442,1
1,10871,7744,1
1,10871,6086,1
1,10871,6995,1
1,10871,6084,1
1,6087,5687,1
1,6087,6202,1
1,6087,6442,1
1,6087,7744,1
1,6087,6086,1
1,6087,6995,1
1,6087,6084,1
1,5687,6202,1
1,5687,6442,1
1,5687,7744,1
1,5687,6086,1
1,5687,6995,1
1,5687,6084,1
1,6202,6442,1
1,6202,7744,1
1,6202,6086,1
1,6202,6995,1
1,6202,6084,1
1,6442,7744,1
1,6442,6086,1
1,6442,6995,1
1,6442,6084,1
1,7744,6086,1
1,7744,6995,1
1,7744,6084,1
1,6086,6995,1
1,6086,6084,1
1,6995,6084,1
