time,player1,player2,result
78,18719,11146,1
78,18719,49237,1
78,18719,22527,1
78,18719,6202,1
78,18719,10955,1
78,18719,12721,1
78,40311,11402,1
78,40311,10767,1
78,40311,39836,1
78,40311,6084,1
78,40311,11508,1
78,40311,143997,1
78,40311,5620,1
78,40311,21622,1
78,40311,15944,1
78,40311,18576,1
78,40311,10539,1
78,40311,5742,1
78,40311,41276,1
78,40311,18332,1
78,40311,18417,1
78,40311,10858,1
78,40311,11979,1
78,40311,17069,1
78,40311,15371,1
78,40311,41322,1
78,40311,6707,1
78,40311,16884,1
78,40311,16522,1
78,40311,45915,1
78,40311,7796,1
78,40311,71195,1
78,40311,11001,1
78,40311,5551,1
78,40311,10017,1
78,40311,39330,1
78,40311,9917,1
78,40311,11095,1
78,40311,21884,1
78,40311,40452,1
78,40311,16885,1
78,40311,41871,1
78,40311,6899,1
78,40311,39908,1
78,40311,5327,1
78,40311,11384,1
78,40311,67535,1
78,40311,39206,1
78,40311,7743,1
78,40311,85233,1
78,40311,10141,1
78,40311,11146,1
78,40311,49237,1
78,40311,22527,1
78,40311,6202,1
78,40311,10955,1
78,40311,12721,1
78,11402,10767,1
78,11402,39836,1
78,11402,6084,1
78,11402,11508,1
78,11402,143997,1
78,11402,5620,1
78,11402,21622,1
78,11402,15944,1
78,11402,18576,1
78,11402,10539,1
78,11402,5742,1
78,11402,41276,1
78,11402,18332,1
78,11402,18417,1
78,11402,10858,1
78,11402,11979,1
78,11402,17069,1
78,11402,15371,1
78,11402,41322,1
78,11402,6707,1
78,11402,16884,1
78,11402,16522,1
78,11402,45915,1
78,11402,7796,1
78,11402,71195,1
78,11402,11001,1
78,11402,5551,1
78,11402,10017,1
78,11402,39330,1
78,11402,9917,1
78,11402,11095,1
78,11402,21884,1
78,11402,40452,1
78,11402,16885,1
78,11402,41871,1
78,11402,6899,1
78,11402,39908,1
78,11402,5327,1
78,11402,11384,1
78,11402,67535,1
78,11402,39206,1
78,11402,7743,1
78,11402,85233,1
78,11402,10141,1
78,11402,11146,1
78,11402,49237,1
78,11402,22527,1
78,11402,6202,1
78,11402,10955,1
78,11402,12721,1
78,10767,39836,1
78,10767,6084,1
78,10767,11508,1
78,10767,143997,1
78,10767,5620,1
78,10767,21622,1
78,10767,15944,1
78,10767,18576,1
78,10767,10539,1
78,10767,5742,1
78,10767,41276,1
78,10767,18332,1
78,10767,18417,1
78,10767,10858,1
78,10767,11979,1
78,10767,17069,1
78,10767,15371,1
78,10767,41322,1
78,10767,6707,1
78,10767,16884,1
78,10767,16522,1
78,10767,45915,1
78,10767,7796,1
78,10767,71195,1
78,10767,11001,1
78,10767,5551,1
78,10767,10017,1
78,10767,39330,1
78,10767,9917,1
78,10767,11095,1
78,10767,21884,1
78,10767,40452,1
78,10767,16885,1
78,10767,41871,1
78,10767,6899,1
78,10767,39908,1
78,10767,5327,1
78,10767,11384,1
78,10767,67535,1
78,10767,39206,1
78,10767,7743,1
78,10767,85233,1
78,10767,10141,1
78,10767,11146,1
78,10767,49237,1
78,10767,22527,1
78,10767,6202,1
78,10767,10955,1
78,10767,12721,1
78,39836,6084,1
78,39836,11508,1
78,39836,143997,1
78,39836,5620,1
78,39836,21622,1
78,39836,15944,1
78,39836,18576,1
78,39836,10539,1
78,39836,5742,1
78,39836,41276,1
78,39836,18332,1
78,39836,18417,1
78,39836,10858,1
78,39836,11979,1
78,39836,17069,1
78,39836,15371,1
78,39836,41322,1
78,39836,6707,1
78,39836,16884,1
78,39836,16522,1
78,39836,45915,1
78,39836,7796,1
78,39836,71195,1
78,39836,11001,1
78,39836,5551,1
78,39836,10017,1
78,39836,39330,1
78,39836,9917,1
78,39836,11095,1
78,39836,21884,1
78,39836,40452,1
78,39836,16885,1
78,39836,41871,1
78,39836,6899,1
78,39836,39908,1
78,39836,5327,1
78,39836,11384,1
78,39836,67535,1
78,39836,39206,1
78,39836,7743,1
78,39836,85233,1
78,39836,10141,1
78,39836,11146,1
78,39836,49237,1
78,39836,22527,1
78,39836,6202,1
78,39836,10955,1
78,39836,12721,1
78,6084,11508,1
78,6084,143997,1
78,6084,5620,1
78,6084,21622,1
78,6084,15944,1
78,6084,18576,1
78,6084,10539,1
78,6084,5742,1
78,6084,41276,1
78,6084,18332,1
78,6084,18417,1
78,6084,10858,1
78,6084,11979,1
78,6084,17069,1
78,6084,15371,1
78,6084,41322,1
78,6084,6707,1
78,6084,16884,1
78,6084,16522,1
78,6084,45915,1
78,6084,7796,1
78,6084,71195,1
78,6084,11001,1
78,6084,5551,1
78,6084,10017,1
78,6084,39330,1
78,6084,9917,1
78,6084,11095,1
78,6084,21884,1
78,6084,40452,1
78,6084,16885,1
78,6084,41871,1
78,6084,6899,1
78,6084,39908,1
78,6084,5327,1
78,6084,11384,1
78,6084,67535,1
78,6084,39206,1
78,6084,7743,1
78,6084,85233,1
78,6084,10141,1
78,6084,11146,1
78,6084,49237,1
78,6084,22527,1
78,6084,6202,1
78,6084,10955,1
78,6084,12721,1
78,11508,143997,1
78,11508,5620,1
78,11508,21622,1
78,11508,15944,1
78,11508,18576,1
78,11508,10539,1
78,11508,5742,1
78,11508,41276,1
78,11508,18332,1
78,11508,18417,1
78,11508,10858,1
78,11508,11979,1
78,11508,17069,1
78,11508,15371,1
78,11508,41322,1
78,11508,6707,1
78,11508,16884,1
78,11508,16522,1
78,11508,45915,1
78,11508,7796,1
78,11508,71195,1
78,11508,11001,1
78,11508,5551,1
78,11508,10017,1
78,11508,39330,1
78,11508,9917,1
78,11508,11095,1
78,11508,21884,1
78,11508,40452,1
78,11508,16885,1
78,11508,41871,1
78,11508,6899,1
78,11508,39908,1
78,11508,5327,1
78,11508,11384,1
78,11508,67535,1
78,11508,39206,1
78,11508,7743,1
78,11508,85233,1
78,11508,10141,1
78,11508,11146,1
78,11508,49237,1
78,11508,22527,1
78,11508,6202,1
78,11508,10955,1
78,11508,12721,1
78,143997,5620,1
78,143997,21622,1
78,143997,15944,1
78,143997,18576,1
78,143997,10539,1
78,143997,5742,1
78,143997,41276,1
78,143997,18332,1
78,143997,18417,1
78,143997,10858,1
78,143997,11979,1
78,143997,17069,1
78,143997,15371,1
78,143997,41322,1
78,143997,6707,1
78,143997,16884,1
78,143997,16522,1
78,143997,45915,1
78,143997,7796,1
78,143997,71195,1
78,143997,11001,1
78,143997,5551,1
78,143997,10017,1
78,143997,39330,1
78,143997,9917,1
78,143997,11095,1
78,143997,21884,1
78,143997,40452,1
78,143997,16885,1
78,143997,41871,1
78,143997,6899,1
78,143997,39908,1
78,143997,5327,1
78,143997,11384,1
78,143997,67535,1
78,143997,39206,1
78,143997,7743,1
78,143997,85233,1
78,143997,10141,1
78,143997,11146,1
78,143997,49237,1
78,143997,22527,1
78,143997,6202,1
78,143997,10955,1
78,143997,12721,1
78,5620,21622,1
78,5620,15944,1
78,5620,18576,1
78,5620,10539,1
78,5620,5742,1
78,5620,41276,1
78,5620,18332,1
78,5620,18417,1
78,5620,10858,1
78,5620,11979,1
78,5620,17069,1
78,5620,15371,1
78,5620,41322,1
78,5620,6707,1
78,5620,16884,1
78,5620,16522,1
78,5620,45915,1
78,5620,7796,1
78,5620,71195,1
78,5620,11001,1
78,5620,5551,1
78,5620,10017,1
78,5620,39330,1
78,5620,9917,1
78,5620,11095,1
78,5620,21884,1
78,5620,40452,1
78,5620,16885,1
78,5620,41871,1
78,5620,6899,1
78,5620,39908,1
78,5620,5327,1
78,5620,11384,1
78,5620,67535,1
78,5620,39206,1
78,5620,7743,1
78,5620,85233,1
78,5620,10141,1
78,5620,11146,1
78,5620,49237,1
78,5620,22527,1
78,5620,6202,1
78,5620,10955,1
78,5620,12721,1
78,21622,15944,1
78,21622,18576,1
78,21622,10539,1
78,21622,5742,1
78,21622,41276,1
78,21622,18332,1
78,21622,18417,1
78,21622,10858,1
78,21622,11979,1
78,21622,17069,1
78,21622,15371,1
78,21622,41322,1
78,21622,6707,1
78,21622,16884,1
78,21622,16522,1
78,21622,45915,1
78,21622,7796,1
78,21622,71195,1
78,21622,11001,1
78,21622,5551,1
78,21622,10017,1
78,21622,39330,1
78,21622,9917,1
78,21622,11095,1
78,21622,21884,1
78,21622,40452,1
78,21622,16885,1
78,21622,41871,1
78,21622,6899,1
78,21622,39908,1
78,21622,5327,1
78,21622,11384,1
78,21622,67535,1
78,21622,39206,1
78,21622,7743,1
78,21622,85233,1
78,21622,10141,1
78,21622,11146,1
78,21622,49237,1
78,21622,22527,1
78,21622,6202,1
78,21622,10955,1
78,21622,12721,1
78,15944,18576,1
78,15944,10539,1
78,15944,5742,1
78,15944,41276,1
78,15944,18332,1
78,15944,18417,1
78,15944,10858,1
78,15944,11979,1
78,15944,17069,1
78,15944,15371,1
78,15944,41322,1
78,15944,6707,1
78,15944,16884,1
78,15944,16522,1
78,15944,45915,1
78,15944,7796,1
78,15944,71195,1
78,15944,11001,1
78,15944,5551,1
78,15944,10017,1
78,15944,39330,1
78,15944,9917,1
78,15944,11095,1
78,15944,21884,1
78,15944,40452,1
78,15944,16885,1
78,15944,41871,1
78,15944,6899,1
78,15944,39908,1
78,15944,5327,1
78,15944,11384,1
78,15944,67535,1
78,15944,39206,1
78,15944,7743,1
78,15944,85233,1
78,15944,10141,1
78,15944,11146,1
78,15944,49237,1
78,15944,22527,1
78,15944,6202,1
78,15944,10955,1
78,15944,12721,1
78,18576,10539,1
78,18576,5742,1
78,18576,41276,1
78,18576,18332,1
78,18576,18417,1
78,18576,10858,1
78,18576,11979,1
78,18576,17069,1
78,18576,15371,1
78,18576,41322,1
78,18576,6707,1
78,18576,16884,1
78,18576,16522,1
78,18576,45915,1
78,18576,7796,1
78,18576,71195,1
78,18576,11001,1
78,18576,5551,1
78,18576,10017,1
78,18576,39330,1
78,18576,9917,1
78,18576,11095,1
78,18576,21884,1
78,18576,40452,1
78,18576,16885,1
78,18576,41871,1
78,18576,6899,1
78,18576,39908,1
78,18576,5327,1
78,18576,11384,1
78,18576,67535,1
78,18576,39206,1
78,18576,7743,1
78,18576,85233,1
78,18576,10141,1
78,18576,11146,1
78,18576,49237,1
78,18576,22527,1
78,18576,6202,1
78,18576,10955,1
78,18576,12721,1
78,10539,5742,1
78,10539,41276,1
78,10539,18332,1
78,10539,18417,1
78,10539,10858,1
78,10539,11979,1
78,10539,17069,1
78,10539,15371,1
78,10539,41322,1
78,10539,6707,1
78,10539,16884,1
78,10539,16522,1
78,10539,45915,1
78,10539,7796,1
78,10539,71195,1
78,10539,11001,1
78,10539,5551,1
78,10539,10017,1
78,10539,39330,1
78,10539,9917,1
78,10539,11095,1
78,10539,21884,1
78,10539,40452,1
78,10539,16885,1
78,10539,41871,1
78,10539,6899,1
78,10539,39908,1
78,10539,5327,1
78,10539,11384,1
78,10539,67535,1
78,10539,39206,1
78,10539,7743,1
78,10539,85233,1
78,10539,10141,1
78,10539,11146,1
78,10539,49237,1
78,10539,22527,1
78,10539,6202,1
78,10539,10955,1
78,10539,12721,1
78,5742,41276,1
78,5742,18332,1
78,5742,18417,1
78,5742,10858,1
78,5742,11979,1
78,5742,17069,1
78,5742,15371,1
78,5742,41322,1
78,5742,6707,1
78,5742,16884,1
78,5742,16522,1
78,5742,45915,1
78,5742,7796,1
78,5742,71195,1
78,5742,11001,1
78,5742,5551,1
78,5742,10017,1
78,5742,39330,1
78,5742,9917,1
78,5742,11095,1
78,5742,21884,1
78,5742,40452,1
78,5742,16885,1
78,5742,41871,1
78,5742,6899,1
78,5742,39908,1
78,5742,5327,1
78,5742,11384,1
78,5742,67535,1
78,5742,39206,1
78,5742,7743,1
78,5742,85233,1
78,5742,10141,1
78,5742,11146,1
78,5742,49237,1
78,5742,22527,1
78,5742,6202,1
78,5742,10955,1
78,5742,12721,1
78,41276,18332,1
78,41276,18417,1
78,41276,10858,1
78,41276,11979,1
78,41276,17069,1
78,41276,15371,1
78,41276,41322,1
78,41276,6707,1
78,41276,16884,1
78,41276,16522,1
78,41276,45915,1
78,41276,7796,1
78,41276,71195,1
78,41276,11001,1
78,41276,5551,1
78,41276,10017,1
78,41276,39330,1
78,41276,9917,1
78,41276,11095,1
78,41276,21884,1
78,41276,40452,1
78,41276,16885,1
78,41276,41871,1
78,41276,6899,1
78,41276,39908,1
78,41276,5327,1
78,41276,11384,1
78,41276,67535,1
78,41276,39206,1
78,41276,7743,1
78,41276,85233,1
78,41276,10141,1
78,41276,11146,1
78,41276,49237,1
78,41276,22527,1
78,41276,6202,1
78,41276,10955,1
78,41276,12721,1
78,18332,18417,1
78,18332,10858,1
78,18332,11979,1
78,18332,17069,1
78,18332,15371,1
78,18332,41322,1
78,18332,6707,1
78,18332,16884,1
78,18332,16522,1
78,18332,45915,1
78,18332,7796,1
78,18332,71195,1
78,18332,11001,1
78,18332,5551,1
78,18332,10017,1
78,18332,39330,1
78,18332,9917,1
