time,player1,player2,result
1,83096,54913,1
1,83096,21847,1
1,83096,7757,1
1,83096,64750,1
1,83096,18592,1
1,83096,72769,1
1,83096,39485,1
1,83096,6246,1
1,83096,106450,1
1,83096,39687,1
1,83096,6386,1
1,83096,17348,1
1,83096,21852,1
1,83096,7915,1
1,83096,83987,1
1,83096,12804,1
1,83096,86516,1
1,83096,15747,1
1,83096,39683,1
1,83096,71982,1
1,81334,11879,1
1,81334,39450,1
1,81334,11385,1
1,81334,7646,1
1,81334,58503,1
1,81334,7730,1
1,81334,45907,1
1,81334,17285,1
1,81334,29235,1
1,81334,39179,1
1,81334,25176,1
1,81334,22170,1
1,81334,21841,1
1,81334,54913,1
1,81334,21847,1
1,81334,7757,1
1,81334,64750,1
1,81334,18592,1
1,81334,72769,1
1,81334,39485,1
1,81334,6246,1
1,81334,106450,1
1,81334,39687,1
1,81334,6386,1
1,81334,17348,1
1,81334,21852,1
1,81334,7915,1
1,81334,83987,1
1,81334,12804,1
1,81334,86516,1
1,81334,15747,1
1,81334,39683,1
1,81334,71982,1
1,11879,39450,1
1,11879,11385,1
1,11879,7646,1
1,11879,58503,1
1,11879,7730,1
1,11879,45907,1
1,11879,17285,1
1,11879,29235,1
1,11879,39179,1
1,11879,25176,1
1,11879,22170,1
1,11879,21841,1
1,11879,54913,1
1,11879,21847,1
1,11879,7757,1
1,11879,64750,1
1,11879,18592,1
1,11879,72769,1
1,11879,39485,1
1,11879,6246,1
1,11879,106450,1
1,11879,39687,1
1,11879,6386,1
1,11879,17348,1
1,11879,21852,1
1,11879,7915,1
1,11879,83987,1
1,11879,12804,1
1,11879,86516,1
1,11879,15747,1
1,11879,39683,1
1,11879,71982,1
1,39450,11385,1
1,39450,7646,1
1,39450,58503,1
1,39450,7730,1
1,39450,45907,1
1,39450,17285,1
1,39450,29235,1
1,39450,39179,1
1,39450,25176,1
1,39450,22170,1
1,39450,21841,1
1,39450,54913,1
1,39450,21847,1
1,39450,7757,1
1,39450,64750,1
1,39450,18592,1
1,39450,72769,1
1,39450,39485,1
1,39450,6246,1
1,39450,106450,1
1,39450,39687,1
1,39450,6386,1
1,39450,17348,1
1,39450,21852,1
1,39450,7915,1
1,39450,83987,1
1,39450,12804,1
1,39450,86516,1
1,39450,15747,1
1,39450,39683,1
1,39450,71982,1
1,11385,7646,1
1,11385,58503,1
1,11385,7730,1
1,11385,45907,1
1,11385,17285,1
1,11385,29235,1
1,11385,39179,1
1,11385,25176,1
1,11385,22170,1
1,11385,21841,1
1,11385,54913,1
1,11385,21847,1
1,11385,7757,1
1,11385,64750,1
1,11385,18592,1
1,11385,72769,1
1,11385,39485,1
1,11385,6246,1
1,11385,106450,1
1,11385,39687,1
1,11385,6386,1
1,11385,17348,1
1,11385,21852,1
1,11385,7915,1
1,11385,83987,1
1,11385,12804,1
1,11385,86516,1
1,11385,15747,1
1,11385,39683,1
1,11385,71982,1
1,7646,58503,1
1,7646,7730,1
1,7646,45907,1
1,7646,17285,1
1,7646,29235,1
1,7646,39179,1
1,7646,25176,1
1,7646,22170,1
1,7646,21841,1
1,7646,54913,1
1,7646,21847,1
1,7646,7757,1
1,7646,64750,1
1,7646,18592,1
1,7646,72769,1
1,7646,39485,1
1,7646,6246,1
1,7646,106450,1
1,7646,39687,1
1,7646,6386,1
1,7646,17348,1
1,7646,21852,1
1,7646,7915,1
1,7646,83987,1
1,7646,12804,1
1,7646,86516,1
1,7646,15747,1
1,7646,39683,1
1,7646,71982,1
1,58503,7730,1
1,58503,45907,1
1,58503,17285,1
1,58503,29235,1
1,58503,39179,1
1,58503,25176,1
1,58503,22170,1
1,58503,21841,1
1,58503,54913,1
1,58503,21847,1
1,58503,7757,1
1,58503,64750,1
1,58503,18592,1
1,58503,72769,1
1,58503,39485,1
1,58503,6246,1
1,58503,106450,1
1,58503,39687,1
1,58503,6386,1
1,58503,17348,1
1,58503,21852,1
1,58503,7915,1
1,58503,83987,1
1,58503,12804,1
1,58503,86516,1
1,58503,15747,1
1,58503,39683,1
1,58503,71982,1
1,7730,45907,1
1,7730,17285,1
1,7730,29235,1
1,7730,39179,1
1,7730,25176,1
1,7730,22170,1
1,7730,21841,1
1,7730,54913,1
1,7730,21847,1
1,7730,7757,1
1,7730,64750,1
1,7730,18592,1
1,7730,72769,1
1,7730,39485,1
1,7730,6246,1
1,7730,106450,1
1,7730,39687,1
1,7730,6386,1
1,7730,17348,1
1,7730,21852,1
1,7730,7915,1
1,7730,83987,1
1,7730,12804,1
1,7730,86516,1
1,7730,15747,1
1,7730,39683,1
1,7730,71982,1
1,45907,17285,1
1,45907,29235,1
1,45907,39179,1
1,45907,25176,1
1,45907,22170,1
1,45907,21841,1
1,45907,54913,1
1,45907,21847,1
1,45907,7757,1
1,45907,64750,1
1,45907,18592,1
1,45907,72769,1
1,45907,39485,1
1,45907,6246,1
1,45907,106450,1
1,45907,39687,1
1,45907,6386,1
1,45907,17348,1
1,45907,21852,1
1,45907,7915,1
1,45907,83987,1
1,45907,12804,1
1,45907,86516,1
1,45907,15747,1
1,45907,39683,1
1,45907,71982,1
1,17285,29235,1
1,17285,39179,1
1,17285,25176,1
1,17285,22170,1
1,17285,21841,1
1,17285,54913,1
1,17285,21847,1
1,17285,7757,1
1,17285,64750,1
1,17285,18592,1
1,17285,72769,1
1,17285,39485,1
1,17285,6246,1
1,17285,106450,1
1,17285,39687,1
1,17285,6386,1
1,17285,17348,1
1,17285,21852,1
1,17285,7915,1
1,17285,83987,1
1,17285,12804,1
1,17285,86516,1
1,17285,15747,1
1,17285,39683,1
1,17285,71982,1
1,29235,39179,1
1,29235,25176,1
1,29235,22170,1
1,29235,21841,1
1,29235,54913,1
1,29235,21847,1
1,29235,7757,1
1,29235,64750,1
1,29235,18592,1
1,29235,72769,1
1,29235,39485,1
1,29235,6246,1
1,29235,106450,1
1,29235,39687,1
1,29235,6386,1
1,29235,17348,1
1,29235,21852,1
1,29235,7915,1
1,29235,83987,1
1,29235,12804,1
1,29235,86516,1
1,29235,15747,1
1,29235,39683,1
1,29235,71982,1
1,39179,25176,1
1,39179,22170,1
1,39179,21841,1
1,39179,54913,1
1,39179,21847,1
1,39179,7757,1
1,39179,64750,1
1,39179,18592,1
1,39179,72769,1
1,39179,39485,1
1,39179,6246,1
1,39179,106450,1
1,39179,39687,1
1,39179,6386,1
1,39179,17348,1
1,39179,21852,1
1,39179,7915,1
1,39179,83987,1
1,39179,12804,1
1,39179,86516,1
1,39179,15747,1
1,39179,39683,1
1,39179,71982,1
1,25176,22170,1
1,25176,21841,1
1,25176,54913,1
1,25176,21847,1
1,25176,7757,1
1,25176,64750,1
1,25176,18592,1
1,25176,72769,1
1,25176,39485,1
1,25176,6246,1
1,25176,106450,1
1,25176,39687,1
1,25176,6386,1
1,25176,17348,1
1,25176,21852,1
1,25176,7915,1
1,25176,83987,1
1,25176,12804,1
1,25176,86516,1
1,25176,15747,1
1,25176,39683,1
1,25176,71982,1
1,22170,21841,1
1,22170,54913,1
1,22170,21847,1
1,22170,7757,1
1,22170,64750,1
1,22170,18592,1
1,22170,72769,1
1,22170,39485,1
1,22170,6246,1
1,22170,106450,1
1,22170,39687,1
1,22170,6386,1
1,22170,17348,1
1,22170,21852,1
1,22170,7915,1
1,22170,83987,1
1,22170,12804,1
1,22170,86516,1
1,22170,15747,1
1,22170,39683,1
1,22170,71982,1
1,21841,54913,1
1,21841,21847,1
1,21841,7757,1
1,21841,64750,1
1,21841,18592,1
1,21841,72769,1
1,21841,39485,1
1,21841,6246,1
1,21841,106450,1
1,21841,39687,1
1,21841,6386,1
1,21841,17348,1
1,21841,21852,1
1,21841,7915,1
1,21841,83987,1
1,21841,12804,1
1,21841,86516,1
1,21841,15747,1
1,21841,39683,1
1,21841,71982,1
1,54913,21847,1
1,54913,7757,1
1,54913,64750,1
1,54913,18592,1
1,54913,72769,1
1,54913,39485,1
1,54913,6246,1
1,54913,106450,1
1,54913,39687,1
1,54913,6386,1
1,54913,17348,1
1,54913,21852,1
1,54913,7915,1
1,54913,83987,1
1,54913,12804,1
1,54913,86516,1
1,54913,15747,1
1,54913,39683,1
1,54913,71982,1
1,21847,7757,1
1,21847,64750,1
1,21847,18592,1
1,21847,72769,1
1,21847,39485,1
1,21847,6246,1
1,21847,106450,1
1,21847,39687,1
1,21847,6386,1
1,21847,17348,1
1,21847,21852,1
1,21847,7915,1
1,21847,83987,1
1,21847,12804,1
1,21847,86516,1
1,21847,15747,1
1,21847,39683,1
1,21847,71982,1
1,7757,64750,1
1,7757,18592,1
1,7757,72769,1
1,7757,39485,1
1,7757,6246,1
1,7757,106450,1
1,7757,39687,1
1,7757,6386,1
1,7757,17348,1
1,7757,21852,1
1,7757,7915,1
1,7757,83987,1
1,7757,12804,1
1,7757,86516,1
1,7757,15747,1
1,7757,39683,1
1,7757,71982,1
1,64750,18592,1
1,64750,72769,1
1,64750,39485,1
1,64750,6246,1
1,64750,106450,1
1,64750,39687,1
1,64750,6386,1
1,64750,17348,1
1,64750,21852,1
1,64750,7915,1
1,64750,83987,1
1,64750,12804,1
1,64750,86516,1
1,64750,15747,1
1,64750,39683,1
1,64750,71982,1
1,18592,72769,1
1,18592,39485,1
1,18592,6246,1
1,18592,106450,1
1,18592,39687,1
1,18592,6386,1
1,18592,17348,1
1,18592,21852,1
1,18592,7915,1
1,18592,83987,1
1,18592,12804,1
1,18592,86516,1
1,18592,15747,1
1,18592,39683,1
1,18592,71982,1
1,72769,39485,1
1,72769,6246,1
1,72769,106450,1
1,72769,39687,1
1,72769,6386,1
1,72769,17348,1
1,72769,21852,1
1,72769,7915,1
1,72769,83987,1
1,72769,12804,1
1,72769,86516,1
1,72769,15747,1
1,72769,39683,1
1,72769,71982,1
1,39485,6246,1
1,39485,106450,1
1,39485,39687,1
1,39485,6386,1
1,39485,17348,1
1,39485,21852,1
1,39485,7915,1
1,39485,83987,1
1,39485,12804,1
1,39485,86516,1
1,39485,15747,1
1,39485,39683,1
1,39485,71982,1
1,6246,106450,1
1,6246,39687,1
1,6246,6386,1
1,6246,17348,1
1,6246,21852,1
1,6246,7915,1
1,6246,83987,1
1,6246,12804,1
1,6246,86516,1
1,6246,15747,1
1,6246,39683,1
1,6246,71982,1
1,106450,39687,1
1,106450,6386,1
1,106450,17348,1
1,106450,21852,1
1,106450,7915,1
1,106450,83987,1
1,106450,12804,1
1,106450,86516,1
1,106450,15747,1
1,106450,39683,1
1,106450,71982,1
1,39687,6386,1
1,39687,17348,1
1,39687,21852,1
1,39687,7915,1
1,39687,83987,1
1,39687,12804,1
1,39687,86516,1
1,39687,15747,1
1,39687,39683,1
1,39687,71982,1
1,6386,17348,1
1,6386,21852,1
1,6386,7915,1
1,6386,83987,1
1,6386,12804,1
1,6386,86516,1
1,6386,15747,1
1,6386,39683,1
1,6386,71982,1
1,17348,21852,1
1,17348,7915,1
1,17348,83987,1
1,17348,12804,1
1,17348,86516,1
1,17348,15747,1
1,17348,39683,1
1,17348,71982,1
1,21852,7915,1
1,21852,83987,1
1,21852,12804,1
1,21852,86516,1
1,21852,15747,1
1,21852,39683,1
1,21852,71982,1
1,7915,83987,1
1,7915,12804,1
1,7915,86516,1
1,7915,15747,1
1,7915,39683,1
1,7915,71982,1
1,83987,12804,1
1,83987,86516,1
1,83987,15747,1
1,83987,39683,1
1,83987,71982,1
1,12804,86516,1
1,12804,15747,1
1,12804,39683,1
1,12804,71982,1
1,86516,15747,1
1,86516,39683,1
1,86516,71982,1
1,15747,39683,1
1,15747,71982,1
1,39683,71982,1
