time,player1,player2,result
100,12785,58503,1
100,12785,6069,1
100,12785,7795,1
100,12785,83096,1
100,12785,30090,1
100,12785,5526,1
100,12785,45790,1
100,12785,9345,1
100,25176,7436,1
100,25176,72769,1
100,25176,7915,1
100,25176,15747,1
100,25176,7730,1
100,25176,49169,1
100,25176,21486,1
100,25176,30383,1
100,25176,58503,1
100,25176,6069,1
100,25176,7795,1
100,25176,83096,1
100,25176,30090,1
100,25176,5526,1
100,25176,45790,1
100,25176,9345,1
100,7436,72769,1
100,7436,7915,1
100,7436,15747,1
100,7436,7730,1
100,7436,49169,1
100,7436,21486,1
100,7436,30383,1
100,7436,58503,1
100,7436,6069,1
100,7436,7795,1
100,7436,83096,1
100,7436,30090,1
100,7436,5526,1
100,7436,45790,1
100,7436,9345,1
100,72769,7915,1
100,72769,15747,1
100,72769,7730,1
100,72769,49169,1
100,72769,21486,1
100,72769,30383,1
100,72769,58503,1
100,72769,6069,1
100,72769,7795,1
100,72769,83096,1
100,72769,30090,1
100,72769,5526,1
100,72769,45790,1
100,72769,9345,1
100,7915,15747,1
100,7915,7730,1
100,7915,49169,1
100,7915,21486,1
100,7915,30383,1
100,7915,58503,1
100,7915,6069,1
100,7915,7795,1
100,7915,83096,1
100,7915,30090,1
100,7915,5526,1
100,7915,45790,1
100,7915,9345,1
100,15747,7730,1
100,15747,49169,1
100,15747,21486,1
100,15747,30383,1
100,15747,58503,1
100,15747,6069,1
100,15747,7795,1
100,15747,83096,1
100,15747,30090,1
100,15747,5526,1
100,15747,45790,1
100,15747,9345,1
100,7730,49169,1
100,7730,21486,1
100,7730,30383,1
100,7730,58503,1
100,7730,6069,1
100,7730,7795,1
100,7730,83096,1
100,7730,30090,1
100,7730,5526,1
100,7730,45790,1
100,7730,9345,1
100,49169,21486,1
100,49169,30383,1
100,49169,58503,1
100,49169,6069,1
100,49169,7795,1
100,49169,83096,1
100,49169,30090,1
100,49169,5526,1
100,49169,45790,1
100,49169,9345,1
100,21486,30383,1
100,21486,58503,1
100,21486,6069,1
100,21486,7795,1
100,21486,83096,1
100,21486,30090,1
100,21486,5526,1
100,21486,45790,1
100,21486,9345,1
100,30383,58503,1
100,30383,6069,1
100,30383,7795,1
100,30383,83096,1
100,30383,30090,1
100,30383,5526,1
100,30383,45790,1
100,30383,9345,1
100,58503,6069,1
100,58503,7795,1
100,58503,83096,1
100,58503,30090,1
100,58503,5526,1
100,58503,45790,1
100,58503,9345,1
100,6069,7795,1
100,6069,83096,1
100,6069,30090,1
100,6069,5526,1
100,6069,45790,1
100,6069,9345,1
100,7795,83096,1
100,7795,30090,1
100,7795,5526,1
100,7795,45790,1
100,7795,9345,1
100,83096,30090,1
100,83096,5526,1
100,83096,45790,1
100,83096,9345,1
100,30090,5526,1
100,30090,45790,1
100,30090,9345,1
100,5526,45790,1
100,5526,9345,1
100,45790,9345,1
