time,player1,player2,result
126,11879,6783,1
126,11879,94265,1
126,11879,17670,1
126,11879,15946,1
126,11879,57913,1
126,11879,83096,1
126,11879,75945,1
126,11879,40201,1
126,11879,82885,1
126,11879,9345,1
126,11879,25951,1
126,11879,49078,1
126,11879,21852,1
126,11879,8609,1
126,11879,39450,1
126,11879,92569,1
126,11879,7915,1
126,11879,56490,1
126,11879,16889,1
126,11879,39683,1
126,11879,31827,1
126,11879,7730,1
126,47631,45907,1
126,47631,29235,1
126,47631,10077,1
126,47631,72769,1
126,47631,5576,1
126,47631,16368,1
126,47631,18592,1
126,47631,22170,1
126,47631,17285,1
126,47631,5467,1
126,47631,50760,1
126,47631,55701,1
126,47631,12785,1
126,47631,81882,1
126,47631,64952,1
126,47631,7646,1
126,47631,6150,1
126,47631,46579,1
126,47631,47782,1
126,47631,6783,1
126,47631,94265,1
126,47631,17670,1
126,47631,15946,1
126,47631,57913,1
126,47631,83096,1
126,47631,75945,1
126,47631,40201,1
126,47631,82885,1
126,47631,9345,1
126,47631,25951,1
126,47631,49078,1
126,47631,21852,1
126,47631,8609,1
126,47631,39450,1
126,47631,92569,1
126,47631,7915,1
126,47631,56490,1
126,47631,16889,1
126,47631,39683,1
126,47631,31827,1
126,47631,7730,1
126,45907,29235,1
126,45907,10077,1
126,45907,72769,1
126,45907,5576,1
126,45907,16368,1
126,45907,18592,1
126,45907,22170,1
126,45907,17285,1
126,45907,5467,1
126,45907,50760,1
126,45907,55701,1
126,45907,12785,1
126,45907,81882,1
126,45907,64952,1
126,45907,7646,1
126,45907,6150,1
126,45907,46579,1
126,45907,47782,1
126,45907,6783,1
126,45907,94265,1
126,45907,17670,1
126,45907,15946,1
126,45907,57913,1
126,45907,83096,1
126,45907,75945,1
126,45907,40201,1
126,45907,82885,1
126,45907,9345,1
126,45907,25951,1
126,45907,49078,1
126,45907,21852,1
126,45907,8609,1
126,45907,39450,1
126,45907,92569,1
126,45907,7915,1
126,45907,56490,1
126,45907,16889,1
126,45907,39683,1
126,45907,31827,1
126,45907,7730,1
126,29235,10077,1
126,29235,72769,1
126,29235,5576,1
126,29235,16368,1
126,29235,18592,1
126,29235,22170,1
126,29235,17285,1
126,29235,5467,1
126,29235,50760,1
126,29235,55701,1
126,29235,12785,1
126,29235,81882,1
126,29235,64952,1
126,29235,7646,1
126,29235,6150,1
126,29235,46579,1
126,29235,47782,1
126,29235,6783,1
126,29235,94265,1
126,29235,17670,1
126,29235,15946,1
126,29235,57913,1
126,29235,83096,1
126,29235,75945,1
126,29235,40201,1
126,29235,82885,1
126,29235,9345,1
126,29235,25951,1
126,29235,49078,1
126,29235,21852,1
126,29235,8609,1
126,29235,39450,1
126,29235,92569,1
126,29235,7915,1
126,29235,56490,1
126,29235,16889,1
126,29235,39683,1
126,29235,31827,1
126,29235,7730,1
126,10077,72769,1
126,10077,5576,1
126,10077,16368,1
126,10077,18592,1
126,10077,22170,1
126,10077,17285,1
126,10077,5467,1
126,10077,50760,1
126,10077,55701,1
126,10077,12785,1
126,10077,81882,1
126,10077,64952,1
126,10077,7646,1
126,10077,6150,1
126,10077,46579,1
126,10077,47782,1
126,10077,6783,1
126,10077,94265,1
126,10077,17670,1
126,10077,15946,1
126,10077,57913,1
126,10077,83096,1
126,10077,75945,1
126,10077,40201,1
126,10077,82885,1
126,10077,9345,1
126,10077,25951,1
126,10077,49078,1
126,10077,21852,1
126,10077,8609,1
