time,player1,player2,result
15,6224,9852,1
15,6224,7817,1
15,6224,5407,1
15,6224,15747,1
15,6224,23837,1
15,6224,12785,1
15,6224,11018,1
15,6224,18592,1
15,6224,6963,1
15,6224,23847,1
15,6224,6781,1
15,6224,10761,1
15,6224,29104,1
15,6224,6246,1
15,6224,17347,1
15,6224,17356,1
15,6224,18345,1
15,6224,10602,1
15,6224,5454,1
15,6224,5467,1
15,5448,17348,1
15,5448,5943,1
15,5448,11133,1
15,5448,9852,1
15,5448,7817,1
15,5448,5407,1
15,5448,15747,1
15,5448,23837,1
15,5448,12785,1
15,5448,11018,1
15,5448,18592,1
15,5448,6963,1
